metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_tls_handshaking,1764553102,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764553102,0.073374,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764553102,48.122527,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764553102,0.200834,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764553102,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764553102,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764553102,84.000000,,,,,,,,,default,,,,,,,
data_received,1764553102,1410.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764553102,1042.821306,,,,,,,,,default,,,,,,,
iterations,1764553102,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764553102,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764553102,44.015744,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764553102,0.314276,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764553102,0.232956,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764553102,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764553102,0.079810,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764553102,43.741281,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764553102,0.194653,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764553102,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764553102,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764553102,84.000000,,,,,,,,,default,,,,,,,
data_received,1764553102,1540.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764553102,1049.184340,,,,,,,,,default,,,,,,,
iterations,1764553102,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764553102,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764553102,12.559040,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764553102,0.302288,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764553102,0.191128,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764553102,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764553102,0.052873,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764553102,12.354775,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764553102,0.151392,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764553102,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764553102,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764553102,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764553102,53.410133,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764553102,0.223562,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764553102,0.162154,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764553102,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764553102,0.030152,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764553102,53.172680,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764553102,0.207301,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764553102,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764553102,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764553102,84.000000,,,,,,,,,default,,,,,,,
data_received,1764553102,1670.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764553102,1053.166950,,,,,,,,,default,,,,,,,
iterations,1764553102,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764553102,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764553102,70.146306,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764553102,0.438050,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764553102,0.319468,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764553102,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764553102,0.073505,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764553102,69.789990,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764553102,0.282811,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764553102,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764553102,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764553102,84.000000,,,,,,,,,default,,,,,,,
data_received,1764553102,40.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764553102,1008.700182,,,,,,,,,default,,,,,,,
iterations,1764553102,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764553102,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764553102,59.396780,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764553102,0.522868,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764553102,0.360359,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764553102,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764553102,0.102445,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764553102,58.975405,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764553102,0.318930,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764553102,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764553102,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764553102,251.000000,,,,,,,,,default,,,,,,,
data_received,1764553102,64.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764553102,1070.321468,,,,,,,,,default,,,,,,,
iterations,1764553102,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764553102,84.000000,,,,,,,,,default,,,,,,,
