metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_tls_handshaking,1764554301,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554301,0.028737,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554301,10.895167,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554301,0.333841,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554301,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554301,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764554301,5.000000,,,,,,,,,,,,,,,,
vus_max,1764554301,10.000000,,,,,,,,,,,,,,,,
data_sent,1764554302,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554302,362.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554302,1012.555568,,,,,,,,,default,,,,,,,
iterations,1764554302,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554302,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554302,25.346849,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554302,0.389940,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554302,0.293696,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554302,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554302,0.048590,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554302,25.114156,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554302,0.184103,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554302,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554302,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554302,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554302,363.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554302,1021.683136,,,,,,,,,default,,,,,,,
iterations,1764554302,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764554302,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554302,298.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554302,1021.075787,,,,,,,,,default,,,,,,,
iterations,1764554302,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554302,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554302,26.504144,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554302,0.377169,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554302,0.292669,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554302,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554302,0.044727,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554302,26.284615,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554302,0.174802,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554302,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554302,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764554302,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554302,28.638609,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554302,0.322958,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554302,0.221578,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554302,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554302,0.088804,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554302,28.228749,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554302,0.321056,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554302,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554302,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554302,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554302,298.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554302,1011.392767,,,,,,,,,default,,,,,,,
iterations,1764554302,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554302,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554302,10.661635,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554302,0.274482,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554302,0.206521,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554302,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554302,0.028815,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554302,10.474221,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554302,0.158599,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554302,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554302,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554302,249.000000,,,,,,,,,default,,,,,,,
data_received,1764554302,451.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554302,1025.837701,,,,,,,,,default,,,,,,,
iterations,1764554302,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554302,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554302,12.275078,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554302,0.366374,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554302,0.292820,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554302,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554302,0.056318,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554302,11.972920,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554302,0.245840,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554302,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554302,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764554302,5.000000,,,,,,,,,,,,,,,,
vus_max,1764554302,10.000000,,,,,,,,,,,,,,,,
data_sent,1764554303,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554303,427.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554303,1026.696544,,,,,,,,,default,,,,,,,
iterations,1764554303,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554303,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554303,13.592813,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554303,0.385541,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554303,0.295292,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554303,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554303,0.101023,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554303,13.227918,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554303,0.263872,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554303,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554303,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554303,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554303,428.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554303,1027.348321,,,,,,,,,default,,,,,,,
iterations,1764554303,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764554303,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554303,363.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554303,1030.138306,,,,,,,,,default,,,,,,,
iterations,1764554303,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554303,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554303,17.063184,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554303,0.324514,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554303,0.233265,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554303,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554303,0.066634,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554303,16.813864,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554303,0.182686,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554303,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554303,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764554303,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554303,16.116443,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554303,0.260328,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554303,0.175663,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554303,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554303,0.055540,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554303,15.919934,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554303,0.140969,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554303,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554303,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554303,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554303,363.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554303,1011.783918,,,,,,,,,default,,,,,,,
iterations,1764554303,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554303,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554303,18.062505,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554303,0.531324,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554303,0.405464,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554303,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554303,0.078534,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554303,17.833711,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554303,0.150260,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554303,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554303,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554303,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554303,427.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554303,1013.720045,,,,,,,,,default,,,,,,,
iterations,1764554303,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554303,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764554303,23.887698,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764554303,0.428023,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764554303,0.310854,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764554303,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764554303,0.079279,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764554303,23.568099,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764554303,0.240320,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764554303,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764554303,1.000000,status was 201,,,,,,,,default,,,,,,,
vus,1764554303,5.000000,,,,,,,,,,,,,,,,
vus_max,1764554303,10.000000,,,,,,,,,,,,,,,,
http_reqs,1764554303,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554303,22.037693,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554303,0.643802,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554303,0.567964,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554303,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554303,0.048491,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554303,21.869571,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554303,0.119631,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554303,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554303,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554304,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554304,427.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554304,1015.019534,,,,,,,,,default,,,,,,,
iterations,1764554304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554304,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554304,29.151844,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554304,0.452931,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554304,0.335475,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554304,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554304,0.073632,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554304,28.875508,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554304,0.202704,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554304,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554304,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554304,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554304,428.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554304,1018.589623,,,,,,,,,default,,,,,,,
iterations,1764554304,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764554304,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554304,363.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554304,1017.268739,,,,,,,,,default,,,,,,,
iterations,1764554304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554304,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554304,30.178020,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554304,0.608433,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554304,0.469286,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554304,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554304,0.085796,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554304,29.838207,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554304,0.254017,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554304,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554304,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764554304,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554304,42.597786,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554304,0.362129,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554304,0.252112,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554304,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554304,0.056045,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554304,42.399866,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554304,0.141875,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554304,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554304,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554304,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554304,363.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554304,1018.992331,,,,,,,,,default,,,,,,,
iterations,1764554304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554304,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554304,15.063791,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554304,0.429294,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554304,0.352159,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554304,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554304,0.054753,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554304,14.753843,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554304,0.255195,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554304,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554304,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764554304,5.000000,,,,,,,,,,,,,,,,
vus_max,1764554304,10.000000,,,,,,,,,,,,,,,,
data_sent,1764554304,249.000000,,,,,,,,,default,,,,,,,
data_received,1764554304,451.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554304,1047.840801,,,,,,,,,default,,,,,,,
iterations,1764554304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554304,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554304,12.443834,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554304,0.367998,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554304,0.259275,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554304,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554304,0.068770,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554304,12.215816,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554304,0.159248,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554304,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554304,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554305,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554305,492.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554305,1030.856573,,,,,,,,,default,,,,,,,
iterations,1764554305,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554305,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554305,16.570592,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554305,0.372335,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554305,0.280113,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554305,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554305,0.059265,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554305,16.350694,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554305,0.160633,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554305,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554305,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554305,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554305,493.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554305,1031.224565,,,,,,,,,default,,,,,,,
iterations,1764554305,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554305,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554305,13.315810,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554305,0.410115,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554305,0.292778,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764554305,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764554305,0.120573,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764554305,12.989779,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764554305,0.205458,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764554305,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764554305,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764554305,84.000000,,,,,,,,,default,,,,,,,
data_received,1764554305,428.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764554305,1043.899689,,,,,,,,,default,,,,,,,
iterations,1764554305,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764554305,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764554305,12.210518,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764554305,0.226610,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764554305,0.183159,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
