metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_receiving,1765813882,0.132933,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813882,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813882,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813882,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813882,684.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813882,1002.570850,,,,,,,,,default,,,,,,,
iterations,1765813882,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813882,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813882,5.147815,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813882,0.257723,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813882,0.194918,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813882,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813882,0.026339,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813882,4.939715,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813882,0.181761,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813882,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813882,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813882,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813882,4.962758,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813882,0.224907,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813882,0.165069,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813882,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813882,0.026776,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813882,4.813528,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813882,0.122454,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813882,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813882,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765813883,9.000000,,,,,,,,,,,,,,,,
vus_max,1765813883,30.000000,,,,,,,,,,,,,,,,
data_sent,1765813883,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813883,620.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813883,1003.036465,,,,,,,,,default,,,,,,,
iterations,1765813883,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813883,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813883,619.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813883,1001.787791,,,,,,,,,default,,,,,,,
iterations,1765813883,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813883,6.409559,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813883,0.372903,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813883,0.324565,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813883,0.040832,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813883,6.233710,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813883,0.135017,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813883,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813883,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813883,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813883,1003.061853,,,,,,,,,default,,,,,,,
iterations,1765813883,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765813883,19.872453,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765813883,0.281325,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765813883,0.228279,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765813883,0.078921,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765813883,19.652961,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765813883,0.140571,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765813883,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765813883,1.000000,status was 201,,,,,,,,default,,,,,,,
data_sent,1765813883,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813883,747.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813883,1003.129920,,,,,,,,,default,,,,,,,
iterations,1765813883,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813883,19.929975,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813883,0.264043,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813883,0.164666,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813883,0.092569,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813883,19.704865,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813883,0.132541,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813883,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813883,11.326631,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813883,0.217112,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813883,0.157331,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813883,0.031936,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813883,11.170112,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813883,0.124583,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813883,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813883,13.125847,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813883,0.197620,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813883,0.145408,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813883,0.044049,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813883,12.965517,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813883,0.116281,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813883,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813883,259.000000,,,,,,,,,default,,,,,,,
data_received,1765813883,64.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813883,1024.089523,,,,,,,,,default,,,,,,,
iterations,1765813883,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813883,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813883,104.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813883,1008.915135,,,,,,,,,default,,,,,,,
iterations,1765813883,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813883,7.298780,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813883,0.370784,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813883,0.282394,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813883,0.097737,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813883,7.062588,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813883,0.138455,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813883,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813883,8.427614,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813883,0.264826,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813883,0.195496,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813883,0.060843,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813883,8.251253,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813883,0.115518,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813883,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813883,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813883,104.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813883,1006.325301,,,,,,,,,default,,,,,,,
iterations,1765813883,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813883,5.930764,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813883,0.287963,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813883,0.236899,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813883,0.033580,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813883,5.810143,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813883,0.087041,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813883,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813883,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813883,104.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813883,1006.227993,,,,,,,,,default,,,,,,,
iterations,1765813883,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813883,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813883,104.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813883,1006.169987,,,,,,,,,default,,,,,,,
iterations,1765813883,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765813883,17.079106,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765813883,0.223577,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765813883,0.167389,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765813883,0.034070,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765813883,16.862223,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765813883,0.182813,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765813883,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765813883,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813883,12.718159,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813883,0.251124,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813883,0.162765,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813883,0.081766,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813883,12.440554,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813883,0.195839,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813883,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813883,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813883,10.304160,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813883,0.225331,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813883,0.153545,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813883,0.032318,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813883,10.141931,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813883,0.129911,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813883,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813883,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765813884,9.000000,,,,,,,,,,,,,,,,
vus_max,1765813884,30.000000,,,,,,,,,,,,,,,,
data_sent,1765813884,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813884,104.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813884,1007.630577,,,,,,,,,default,,,,,,,
iterations,1765813884,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813884,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813884,7.190233,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813884,0.266657,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813884,0.200484,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813884,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813884,0.034367,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813884,7.022252,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813884,0.133614,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813884,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813884,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813884,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813884,170.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813884,1021.283307,,,,,,,,,default,,,,,,,
iterations,1765813884,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813884,259.000000,,,,,,,,,default,,,,,,,
data_received,1765813884,128.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813884,1032.847005,,,,,,,,,default,,,,,,,
iterations,1765813884,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813884,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813884,170.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813884,1014.446219,,,,,,,,,default,,,,,,,
iterations,1765813884,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813884,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765813884,16.874012,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765813884,0.386685,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765813884,0.285549,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765813884,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765813884,0.057392,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765813884,16.675579,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765813884,0.141041,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765813884,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765813884,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1765813884,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813884,21.163315,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813884,0.190442,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813884,0.133510,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813884,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813884,0.039025,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813884,20.986596,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813884,0.137694,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813884,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813884,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813884,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813884,25.696612,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813884,0.216866,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813884,0.153750,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813884,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813884,0.030801,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813884,25.533421,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813884,0.132390,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813884,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813884,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813884,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813884,19.456286,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813884,0.253992,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813884,0.184234,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813884,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813884,0.047666,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813884,19.306416,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813884,0.102204,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813884,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813884,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813884,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813884,104.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813884,1008.579226,,,,,,,,,default,,,,,,,
iterations,1765813884,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813884,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813884,170.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813884,1009.931501,,,,,,,,,default,,,,,,,
iterations,1765813884,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813884,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813884,9.264331,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813884,0.410004,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813884,0.291122,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813884,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813884,0.050109,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813884,9.064005,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813884,0.150217,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813884,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813884,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813884,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813884,9.841257,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813884,0.202253,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
