metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_duration,1765812490,19.131800,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812490,0.240573,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812490,0.155825,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812490,0.041300,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812490,18.965951,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812490,0.124549,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812490,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812490,261.000000,,,,,,,,,default,,,,,,,
data_received,1765812490,781.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812490,1036.206164,,,,,,,,,default,,,,,,,
iterations,1765812490,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812490,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812490,19.069326,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812490,0.371614,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812490,0.282837,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812490,0.079699,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812490,18.808065,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812490,0.181562,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812490,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812490,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812490,757.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812490,1020.199477,,,,,,,,,default,,,,,,,
iterations,1765812490,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812490,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812490,19.183054,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812490,0.297124,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812490,0.228592,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812490,0.021048,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812490,19.063587,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812490,0.098419,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812490,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812490,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812490,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812490,1020.088651,,,,,,,,,default,,,,,,,
iterations,1765812490,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812490,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812490,19.616982,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812490,0.240178,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812490,0.193707,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812490,0.027583,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812490,19.334725,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812490,0.254674,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812490,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812490,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812490,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812490,1020.721349,,,,,,,,,default,,,,,,,
iterations,1765812490,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812490,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812490,18.517368,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812490,0.210159,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812490,0.161496,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812490,0.028760,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812490,18.326983,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812490,0.161625,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812490,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812490,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812490,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812490,1019.382231,,,,,,,,,default,,,,,,,
iterations,1765812490,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812490,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812490,32.385877,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812490,0.284544,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812490,0.217960,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812490,0.051582,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812490,32.166157,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812490,0.168138,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812490,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812490,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812490,36.580116,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812490,0.253668,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812490,0.173697,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812490,0.050267,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812490,36.392348,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812490,0.137501,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812490,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812490,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812490,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812490,1037.542510,,,,,,,,,default,,,,,,,
iterations,1765812490,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812490,259.000000,,,,,,,,,default,,,,,,,
data_received,1765812490,783.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812490,1060.848312,,,,,,,,,default,,,,,,,
iterations,1765812490,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812490,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812490,30.606585,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812490,0.236096,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812490,0.193150,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812490,0.028309,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812490,30.384392,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812490,0.193884,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812490,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812490,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812490,30.809492,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812490,0.242724,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812490,0.180444,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812490,0.029733,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812490,30.662348,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812490,0.117411,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812490,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812490,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812490,760.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812490,1028.671174,,,,,,,,,default,,,,,,,
iterations,1765812490,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812490,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812490,19.104941,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812490,0.236995,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812490,0.175325,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812490,0.027466,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812490,18.905714,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812490,0.171761,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812490,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812490,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812491,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812491,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812491,1020.767642,,,,,,,,,default,,,,,,,
iterations,1765812491,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812491,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812491,18.750646,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812491,0.317396,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812491,0.269627,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812491,0.033647,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812491,18.541880,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812491,0.175119,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812491,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765812491,11.000000,,,,,,,,,,,,,,,,
vus_max,1765812491,20.000000,,,,,,,,,,,,,,,,
data_sent,1765812491,261.000000,,,,,,,,,default,,,,,,,
data_received,1765812491,781.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812491,1036.570335,,,,,,,,,default,,,,,,,
iterations,1765812491,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812491,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812491,18.889852,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812491,0.212575,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812491,0.168002,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812491,0.026965,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812491,18.735989,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812491,0.126898,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812491,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812491,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812491,757.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812491,1020.339999,,,,,,,,,default,,,,,,,
iterations,1765812491,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812491,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765812491,16.094774,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765812491,0.391388,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765812491,0.296300,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765812491,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765812491,0.062050,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765812491,15.917679,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765812491,0.115045,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765812491,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765812491,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1765812491,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812491,17.882988,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812491,0.186712,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812491,0.130036,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812491,0.022206,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812491,17.698063,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812491,0.162719,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812491,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812491,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812491,757.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812491,1020.816391,,,,,,,,,default,,,,,,,
iterations,1765812491,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812491,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812491,20.354463,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812491,0.333185,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812491,0.283274,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812491,0.037247,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812491,20.166233,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812491,0.150983,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812491,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812491,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812491,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812491,1020.547580,,,,,,,,,default,,,,,,,
iterations,1765812491,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812491,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812491,19.111851,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812491,0.328769,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812491,0.240425,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812491,0.057350,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812491,18.891836,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812491,0.162665,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812491,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812491,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812491,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812491,1019.031680,,,,,,,,,default,,,,,,,
iterations,1765812491,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812491,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812491,19.661963,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812491,0.285901,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812491,0.215821,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812491,0.033660,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812491,19.376788,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812491,0.251515,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812491,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812491,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812491,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812491,1033.202440,,,,,,,,,default,,,,,,,
iterations,1765812491,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812491,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812491,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812491,1037.120757,,,,,,,,,default,,,,,,,
iterations,1765812491,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812491,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812491,31.678220,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812491,0.245945,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812491,0.183059,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812491,0.032176,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812491,31.573500,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812491,0.072544,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812491,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812491,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812491,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765812491,28.568139,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765812491,0.271087,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765812491,0.201513,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765812491,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765812491,0.074751,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765812491,28.384210,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765812491,0.109178,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765812491,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765812491,1.000000,status was 201,,,,,,,,default,,,,,,,
data_sent,1765812491,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812491,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812491,1031.216435,,,,,,,,,default,,,,,,,
iterations,1765812491,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812491,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812491,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812491,1032.170408,,,,,,,,,default,,,,,,,
iterations,1765812491,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812491,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
